Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01,1040.949951171875,1048.75,1019.0499877929688,1030.949951171875,978.5875854492188,172360
2015-10-05,1041.9000244140625,1044.8499755859375,1026.0,1036.1500244140625,983.5235595703125,90816
2015-10-06,1037.0,1057.0,1028.5,1046.5999755859375,993.4425659179688,227820
2015-10-07,1048.949951171875,1048.949951171875,1015.0,1028.6500244140625,976.4044799804688,213311
2015-10-08,1028.6500244140625,1035.199951171875,998.25,1008.9000244140625,957.6576538085938,138911
2015-10-09,1012.0,1024.949951171875,976.9500122070312,988.25,938.0562744140625,209295
2015-10-12,991.0,1009.7999877929688,985.0999755859375,1004.75,953.7183227539062,134340
2015-10-13,1008.0,1012.0,987.0,998.6500244140625,947.9281616210938,178917
2015-10-14,998.7999877929688,1005.9500122070312,989.8499755859375,995.0,944.4635009765625,121401
2015-10-15,999.0,1004.2999877929688,988.0,992.75,942.3278198242188,181312
2015-10-16,995.0,1002.5,986.4000244140625,994.25,943.7516479492188,118518
2015-10-19,990.0499877929688,1025.0,990.0499877929688,1020.25,968.4310302734375,419996
2015-10-20,1030.75,1041.5,1018.5,1023.4500122070312,971.4685668945312,397300
2015-10-21,1023.0,1030.0,1002.4500122070312,1010.3499755859375,959.0338745117188,115290
2015-10-23,1019.9000244140625,1020.5999755859375,998.5,1001.8499755859375,950.965576171875,132879
2015-10-26,1010.0,1011.4000244140625,975.0999755859375,981.25,931.4119262695312,174268
2015-10-27,971.5,984.0,961.7999877929688,974.5999755859375,925.099609375,409601
2015-10-28,976.7999877929688,992.25,907.0,915.0999755859375,868.6216430664062,1880575
2015-10-29,924.0,929.0,885.3499755859375,899.6500244140625,853.9564208984375,1292876
2015-10-30,900.0499877929688,909.9500122070312,887.5999755859375,903.5,857.6109008789062,451680
2015-11-02,909.7999877929688,914.7000122070312,881.0,891.9500122070312,846.6475219726562,412997
2015-11-03,898.8499755859375,899.0,868.0999755859375,875.8499755859375,831.365234375,420895
2015-11-04,880.0,895.0,870.0,890.0999755859375,844.8914184570312,489457
2015-11-05,895.0,895.0,875.0499877929688,882.5499877929688,837.7249145507812,236630
2015-11-06,885.0,895.0,863.5,887.9000244140625,842.80322265625,266046
2015-11-09,860.5999755859375,912.0,860.5999755859375,908.3499755859375,862.2145385742188,269562
2015-11-10,913.5,913.5,885.0,888.7999877929688,843.6575317382812,161640
2015-11-13,896.75,896.75,869.2000122070312,880.4500122070312,835.7316284179688,123647
2015-11-16,882.9500122070312,894.0,870.0,888.0999755859375,842.9929809570312,161745
2015-11-17,895.0,908.0,888.2999877929688,902.0999755859375,856.281982421875,270012
2015-11-18,902.9000244140625,905.0,886.4000244140625,894.9500122070312,849.4951171875,112648
2015-11-19,897.9000244140625,907.5,893.7000122070312,899.5,853.81396484375,145060
2015-11-20,902.0,907.9000244140625,891.5999755859375,894.0,848.5933227539062,173890
2015-11-23,892.0,896.5,869.0,871.0999755859375,826.8564453125,380618
2015-11-24,865.0,887.5,857.0,883.25,838.3894653320312,543705
2015-11-26,885.0,887.7999877929688,864.0499877929688,868.0,823.9139404296875,351596
2015-11-27,868.7000122070312,880.4500122070312,865.0,874.75,830.3211059570312,243814
2015-11-30,878.4000244140625,888.2000122070312,872.0,874.0,829.6091918945312,282317
2015-12-01,874.5,881.8499755859375,869.2999877929688,871.4000244140625,827.1412963867188,161030
2015-12-02,872.0,883.0,865.1500244140625,878.0999755859375,833.5008544921875,301221
2015-12-03,885.0,895.9000244140625,855.0,858.7999877929688,815.1812133789062,334418
2015-12-04,850.0,853.9000244140625,835.0,844.0499877929688,801.1802978515625,583130
2015-12-07,849.0,859.0,842.9000244140625,845.9000244140625,802.9365234375,267405
2015-12-08,847.0999755859375,858.0,844.2000122070312,848.0499877929688,804.9771728515625,218987
2015-12-09,848.0,855.0,831.6500244140625,838.0999755859375,795.5325317382812,465914
2015-12-10,840.0999755859375,846.9500122070312,832.9000244140625,840.7000122070312,798.0005493164062,328876
2015-12-11,851.0,851.0,832.6500244140625,837.5,794.9630126953125,510381
2015-12-14,831.0499877929688,852.0,831.0499877929688,845.0999755859375,802.1770629882812,327560
2015-12-15,845.0999755859375,856.0,840.5,853.0999755859375,809.7706298828125,128658
2015-12-16,857.0,858.0,849.0,851.8499755859375,808.5841064453125,314967
2015-12-17,854.7999877929688,857.75,846.75,854.9500122070312,811.5267333984375,340814
2015-12-18,852.0,864.2999877929688,847.0999755859375,853.8499755859375,810.4826049804688,481683
2015-12-21,854.0,856.4000244140625,849.0499877929688,854.4500122070312,811.0521850585938,176622
2015-12-22,856.5,856.7999877929688,850.0,851.4000244140625,808.156982421875,196056
2015-12-23,853.0,856.2999877929688,851.0999755859375,853.4500122070312,810.1029663085938,212010
2015-12-24,855.0,869.7999877929688,855.0,861.9000244140625,818.1236572265625,350656
2015-12-28,862.0,866.7000122070312,857.5499877929688,860.7000122070312,816.9846801757812,131114
2015-12-29,863.0,869.9000244140625,861.25,863.5999755859375,819.7373657226562,189856
2015-12-30,867.0,875.0,860.2000122070312,864.5999755859375,820.6866455078125,356968
2015-12-31,865.5,872.0,857.0,861.7999877929688,818.02880859375,351666
2016-01-01,864.5499877929688,871.0,860.2000122070312,867.4500122070312,823.3919677734375,175063
2016-01-04,868.0499877929688,879.0,865.0,870.5999755859375,826.3818359375,274274
2016-01-05,871.0,878.0,868.2000122070312,871.0,826.7615966796875,442613
2016-01-06,871.7000122070312,884.7000122070312,855.0999755859375,861.7999877929688,818.02880859375,251918
2016-01-07,857.2999877929688,859.5,835.2000122070312,838.25,795.6749267578125,180042
2016-01-08,846.0,852.75,825.2999877929688,845.3499755859375,802.4143676757812,210505
2016-01-11,840.0,845.9000244140625,828.9000244140625,841.25,798.5225830078125,126301
2016-01-12,841.8499755859375,851.7999877929688,831.8499755859375,834.7999877929688,792.4002075195312,124804
2016-01-13,837.0,842.7000122070312,806.0,835.0499877929688,792.6375122070312,216552
2016-01-14,831.0,831.0,808.0,816.7000122070312,775.2194213867188,304223
2016-01-15,819.0,823.75,810.2000122070312,813.6500244140625,772.3244018554688,147296
2016-01-18,805.5,810.6500244140625,774.1500244140625,787.9500122070312,747.9298095703125,250620
2016-01-19,791.1500244140625,812.0999755859375,776.1500244140625,808.9500122070312,767.863037109375,190807
2016-01-20,804.8499755859375,804.8499755859375,776.0,794.9000244140625,754.5267333984375,198332
2016-01-21,797.0,807.9000244140625,794.0,804.9500122070312,764.0663452148438,158669
2016-01-22,810.0,825.0,808.2000122070312,820.8499755859375,779.1586303710938,103650
2016-01-25,821.2000122070312,843.75,805.0,838.4500122070312,795.8648681640625,177282
2016-01-27,839.0,840.0,814.75,821.9500122070312,780.202880859375,174602
2016-01-28,819.7000122070312,836.9000244140625,805.5,816.5499877929688,775.0771484375,286615
2016-01-29,824.5999755859375,840.7999877929688,820.0499877929688,838.25,795.6749267578125,259998
2016-02-01,845.0,885.5,842.0,876.2999877929688,831.7922973632812,439346
2016-02-02,880.0,891.2000122070312,848.0,862.2999877929688,818.50341796875,1139732
2016-02-03,857.0,879.5499877929688,850.0,864.2000122070312,820.3069458007812,477386
2016-02-04,874.0,882.0,844.0,852.9000244140625,809.580810546875,189483
2016-02-05,853.0,885.0,847.7000122070312,883.2999877929688,838.4368896484375,333025
2016-02-08,883.2999877929688,889.9000244140625,865.3499755859375,870.4500122070312,826.2395629882812,204558
2016-02-09,863.7000122070312,871.7000122070312,850.0,867.0499877929688,823.01220703125,169094
2016-02-10,860.0,880.0,854.9500122070312,872.25,827.9479370117188,264156
2016-02-11,881.0,881.0,854.5499877929688,861.0,817.26953125,258190
2016-02-12,861.0,865.5,803.5,824.0499877929688,782.1961059570312,382313
2016-02-15,830.0,880.0,830.0,875.7000122070312,831.222900390625,208713
2016-02-16,867.5,883.7999877929688,836.25,842.5,799.7091064453125,220524
2016-02-17,849.8499755859375,849.8499755859375,823.25,838.9500122070312,796.33935546875,228877
2016-02-18,855.0,875.0,845.6500244140625,870.4500122070312,826.2395629882812,198121
2016-02-19,875.7000122070312,904.9000244140625,866.25,885.0999755859375,840.1453247070312,587157
2016-02-22,892.9500122070312,903.5999755859375,871.5,890.4500122070312,845.2236938476562,303759
2016-02-23,895.0,895.0,875.0,879.4500122070312,834.7824096679688,215339
2016-02-24,879.0,887.75,860.9000244140625,881.8499755859375,837.0604248046875,190463
2016-02-25,882.0,890.8499755859375,853.25,863.0,819.16796875,360283
2016-02-26,873.0,878.25,854.0,858.7000122070312,815.0863647460938,290327
2016-02-29,868.0,873.25,840.75,850.5499877929688,807.3502197265625,517773
2016-03-01,850.0,868.0,850.0,864.6500244140625,820.7340698242188,159512
2016-03-02,873.3499755859375,885.9000244140625,868.7000122070312,875.6500244140625,831.1754150390625,361549
2016-03-03,876.6500244140625,880.0,859.0,869.1500244140625,825.005615234375,179488
2016-03-04,866.75,880.0,861.5,864.9000244140625,820.9713134765625,211477
2016-03-08,869.4000244140625,896.5,860.25,891.8499755859375,846.552490234375,366426
2016-03-09,895.7999877929688,913.9500122070312,891.8499755859375,903.4000244140625,857.5159912109375,769864
2016-03-10,909.9500122070312,917.75,901.8499755859375,907.2000122070312,861.1229248046875,276261
2016-03-11,908.0,914.7999877929688,887.0999755859375,894.1500244140625,848.7357788085938,98926
2016-03-14,902.25,918.0,898.2999877929688,913.5999755859375,867.1978759765625,202009
2016-03-15,917.8499755859375,926.5,903.25,907.6500244140625,861.550048828125,279097
2016-03-16,909.7000122070312,911.5999755859375,889.0999755859375,901.5,855.7125244140625,168786
2016-03-17,907.75,915.0,899.0,903.5999755859375,857.7057495117188,197200
2016-03-18,908.7999877929688,909.0,885.0,896.2999877929688,850.7764892578125,128511
2016-03-21,900.0999755859375,909.9500122070312,892.0,905.7999877929688,859.7940673828125,92133
2016-03-22,895.0,915.0,895.0,903.4000244140625,861.558349609375,117702
2016-03-23,903.25,908.9000244140625,900.25,904.7000122070312,862.7982177734375,49414
2016-03-28,911.0,914.9500122070312,880.6500244140625,885.4500122070312,844.439697265625,183849
2016-03-29,892.0,893.1500244140625,872.0,886.0,844.9642333984375,138901
2016-03-30,885.2000122070312,900.0,884.3499755859375,888.7999877929688,847.6345825195312,116627
2016-03-31,882.1500244140625,890.3499755859375,872.5,877.5999755859375,836.9532470703125,331747
2016-04-01,880.0,894.0,880.0,887.0499877929688,845.965576171875,95350
2016-04-04,887.5,909.7999877929688,886.25,903.7000122070312,861.8443603515625,212192
2016-04-05,909.5,914.3499755859375,885.0999755859375,891.1500244140625,849.875732421875,250831
2016-04-06,892.9000244140625,896.5,875.7000122070312,877.7000122070312,837.0486450195312,164456
2016-04-07,888.7999877929688,888.7999877929688,864.0,867.4500122070312,827.2734985351562,144849
2016-04-08,862.8499755859375,872.2999877929688,850.0,861.6500244140625,821.7421264648438,234727
2016-04-11,862.0999755859375,895.0,862.0999755859375,890.75,849.4943237304688,502409
2016-04-12,896.9000244140625,906.9500122070312,890.9000244140625,894.6500244140625,853.213623046875,252661
2016-04-13,893.0499877929688,912.0999755859375,893.0499877929688,900.2000122070312,858.5065307617188,284518
2016-04-18,901.6500244140625,941.0999755859375,896.2999877929688,939.0,895.509521484375,587592
2016-04-20,947.9500122070312,952.0,921.0,923.75,880.9658203125,412136
2016-04-21,932.75,936.4000244140625,924.0,928.2000122070312,885.209716796875,179286
2016-04-22,924.0,935.0,919.0999755859375,928.7999877929688,885.7819213867188,259263
2016-04-25,929.0,940.0,926.2000122070312,930.0,886.9263305664062,116333
2016-04-26,930.0,954.0999755859375,920.5999755859375,949.2000122070312,905.2371215820312,422825
2016-04-27,950.5,958.0,937.5999755859375,941.0999755859375,897.51220703125,266201
2016-04-28,947.4000244140625,957.5999755859375,933.5999755859375,938.1500244140625,894.6988525390625,369069
2016-04-29,935.0,960.0,931.0999755859375,955.8499755859375,911.5790405273438,177683
2016-05-02,959.9000244140625,963.0,945.0,958.7000122070312,914.297119140625,233676
2016-05-03,957.0,964.9500122070312,953.0,956.9500122070312,912.6281127929688,274708
2016-05-04,948.5,954.7999877929688,935.0,942.2999877929688,898.6566772460938,205239
2016-05-05,942.2999877929688,945.0,926.1500244140625,930.9500122070312,887.8323974609375,236228
2016-05-06,925.0,945.0,916.0999755859375,941.1500244140625,897.5598754882812,173051
2016-05-09,945.2999877929688,952.0,937.7999877929688,948.0,904.0926513671875,121738
2016-05-10,945.0,958.0,943.25,954.25,910.05322265625,101078
2016-05-11,950.0,958.0,935.0499877929688,952.8499755859375,908.7180786132812,126050
2016-05-12,962.1500244140625,963.0499877929688,946.0,950.0999755859375,906.0953979492188,102778
2016-05-13,942.0,951.7999877929688,938.75,944.6500244140625,900.8978271484375,120898
2016-05-16,945.7000122070312,949.9500122070312,935.2000122070312,943.0,899.3243408203125,111678
2016-05-17,950.0,959.0,938.5499877929688,951.1500244140625,907.0967407226562,114547
2016-05-18,950.7000122070312,954.1500244140625,936.4500122070312,949.5999755859375,905.6185302734375,302338
2016-05-19,955.0,961.5,938.0499877929688,941.9500122070312,898.3228759765625,169645
2016-05-20,941.9500122070312,953.0,938.0,947.75,903.8541870117188,160296
2016-05-23,950.3499755859375,966.4000244140625,915.0,921.7999877929688,879.1061401367188,373296
2016-05-24,920.0,920.0,879.0,894.3499755859375,852.9274291992188,597898
2016-05-25,849.7999877929688,870.25,842.0,850.5999755859375,811.203857421875,948953
2016-05-26,850.0999755859375,867.9000244140625,850.0999755859375,856.8499755859375,817.164306640625,778164
2016-05-27,863.7999877929688,872.0,859.0,861.2000122070312,821.3129272460938,334057
2016-05-30,865.3499755859375,866.9000244140625,846.0,849.8499755859375,810.488525390625,187764
2016-05-31,849.8499755859375,859.0,836.5499877929688,839.5999755859375,800.7132568359375,289086
2016-06-01,840.0,852.0,828.2000122070312,845.2000122070312,806.053955078125,279529
2016-06-02,845.0,845.9500122070312,832.6500244140625,841.4000244140625,802.429931640625,143744
2016-06-03,842.0,848.8499755859375,835.0,837.0499877929688,798.2813720703125,115119
2016-06-06,842.5999755859375,845.0,833.5499877929688,837.4500122070312,798.662841796875,107240
2016-06-07,835.0,839.0499877929688,828.5,835.0,796.3263549804688,165135
2016-06-08,838.9000244140625,848.9500122070312,831.2000122070312,843.0,803.955810546875,158246
2016-06-09,843.5999755859375,857.3499755859375,838.3499755859375,841.0499877929688,802.0960693359375,253640
2016-06-10,839.0,856.9500122070312,835.0,847.9000244140625,808.62890625,311749
2016-06-13,843.0,856.0,840.0,853.1500244140625,813.6357421875,200135
2016-06-14,858.0,861.7000122070312,849.5999755859375,854.9500122070312,815.352294921875,247330
2016-06-15,863.4500122070312,880.4500122070312,860.4000244140625,876.4500122070312,835.8565673828125,321680
2016-06-16,872.0,881.0,859.0,865.0,824.9368286132812,382495
2016-06-17,866.0,870.0999755859375,861.0,865.1500244140625,825.0798950195312,106362
2016-06-20,860.2000122070312,870.4500122070312,852.0,858.2000122070312,818.451904296875,321004
2016-06-21,856.0,868.2000122070312,853.6500244140625,860.8499755859375,820.97900390625,173074
2016-06-22,860.5,867.0,852.5,865.0,824.9368286132812,164458
2016-06-23,869.0,872.0,860.0499877929688,866.0499877929688,825.9382934570312,189455
2016-06-24,856.5499877929688,856.5499877929688,820.0,850.25,810.8701171875,513956
2016-06-27,850.0,871.4000244140625,845.4000244140625,851.25,811.8236694335938,262462
2016-06-28,855.0,874.7000122070312,854.3499755859375,864.7999877929688,824.7461547851562,150568
2016-06-29,872.3499755859375,879.7999877929688,871.2999877929688,876.0,835.4274291992188,223598
2016-06-30,884.9000244140625,888.0,865.0,868.5499877929688,828.3224487304688,440844
2016-07-01,873.6500244140625,874.6500244140625,860.0,861.0999755859375,821.217529296875,518792
2016-07-04,868.2999877929688,869.5999755859375,860.25,864.6500244140625,824.6030883789062,109908
2016-07-05,864.0,870.0,852.9000244140625,856.3499755859375,816.6874389648438,182151
2016-07-07,858.0,859.5,831.0,835.9500122070312,797.232421875,526010
2016-07-08,836.0,846.7999877929688,830.0999755859375,845.4500122070312,806.2923583984375,273878
2016-07-11,853.9000244140625,853.9000244140625,846.0,852.1500244140625,812.68212890625,165408
2016-07-12,852.0,863.75,845.0,860.1500244140625,820.3115844726562,591622
2016-07-13,859.7000122070312,872.5999755859375,857.1500244140625,870.0499877929688,829.7529907226562,487158
2016-07-14,870.0999755859375,883.7999877929688,870.0999755859375,877.7999877929688,837.1439819335938,447789
2016-07-15,885.0,885.0,872.5999755859375,876.0999755859375,835.522705078125,216967
2016-07-18,879.0,880.75,855.0,858.0,818.2611694335938,129407
2016-07-19,854.0,875.5999755859375,854.0,872.7000122070312,832.2802124023438,184987
2016-07-20,873.0999755859375,879.8499755859375,865.5,874.0999755859375,833.6152954101562,112004
2016-07-21,879.0,882.0,867.5,879.2000122070312,838.479248046875,130781
2016-07-22,880.0,910.0,875.0,903.5499877929688,861.701416015625,509750
2016-07-25,915.0,915.0,903.1500244140625,907.9500122070312,865.8976440429688,314396
2016-07-26,907.9500122070312,909.0,884.5999755859375,891.75,850.4478759765625,181631
2016-07-27,903.7999877929688,908.4500122070312,890.2999877929688,896.7000122070312,855.1686401367188,225763
2016-07-28,895.0,904.7000122070312,891.0,894.5999755859375,853.1658935546875,214209
2016-07-29,898.9500122070312,942.7999877929688,898.0,937.0999755859375,893.6975708007812,712038
2016-08-01,943.7999877929688,943.7999877929688,914.5499877929688,923.6500244140625,880.8704223632812,356509
2016-08-02,930.0,941.4500122070312,917.1500244140625,921.9500122070312,879.2491455078125,321159
2016-08-03,923.0,931.1500244140625,911.2000122070312,913.8499755859375,871.5243530273438,167397
2016-08-04,928.5,941.75,874.7000122070312,877.4000244140625,836.7625732421875,679619
2016-08-05,882.0,909.2999877929688,877.5,901.7999877929688,860.0324096679688,364087
2016-08-08,915.0,938.0,905.0,930.5999755859375,887.49853515625,845040
2016-08-09,934.0,934.0,913.5,919.1500244140625,876.578857421875,187459
2016-08-10,920.0,929.9000244140625,902.2000122070312,908.0,865.9453125,210667
2016-08-11,905.0,917.0,897.0499877929688,907.4500122070312,865.4208374023438,160926
2016-08-12,912.0,923.25,908.5499877929688,911.0,868.8062744140625,127638
2016-08-16,910.0999755859375,916.0499877929688,895.0499877929688,904.0,862.1305541992188,213285
2016-08-17,902.0,931.9000244140625,900.0,928.6500244140625,885.6389770507812,345901
2016-08-18,932.0,935.7999877929688,917.0,918.7999877929688,876.2451782226562,158355
2016-08-19,924.2999877929688,930.7999877929688,917.25,920.7000122070312,878.05712890625,171855
2016-08-22,923.0,923.0,889.2000122070312,894.0,852.5936889648438,191171
2016-08-23,893.0,904.0,885.5499877929688,887.9000244140625,846.7762451171875,323506
2016-08-24,890.4500122070312,897.2000122070312,886.2000122070312,891.5999755859375,850.304931640625,177903
2016-08-25,892.9500122070312,896.9000244140625,881.0999755859375,883.25,842.3416748046875,164761
2016-08-26,887.8499755859375,906.9500122070312,879.7999877929688,903.2000122070312,861.3675537109375,207278
2016-08-29,906.0,925.0,906.0,920.8499755859375,878.2001342773438,295818
2016-08-30,925.0,929.2999877929688,914.0,926.0499877929688,883.1593017578125,340041
2016-08-31,930.0,964.9000244140625,923.0,956.3499755859375,912.055908203125,1056310
2016-09-01,961.8499755859375,983.4000244140625,960.0,969.7999877929688,924.8829345703125,1094794
2016-09-02,970.5999755859375,1002.3499755859375,970.5999755859375,998.0,951.7769165039062,750669
2016-09-06,999.0,1079.699951171875,997.0499877929688,1037.199951171875,989.1612548828125,1351729
2016-09-07,1040.1500244140625,1051.4000244140625,1011.25,1017.0999755859375,969.9922485351562,557325
2016-09-08,1020.0,1046.800048828125,1017.2000122070312,1026.699951171875,979.1476440429688,854739
2016-09-09,1026.699951171875,1031.0999755859375,1008.5999755859375,1019.2000122070312,971.9949340820312,287753
2016-09-12,1014.7000122070312,1014.7000122070312,978.6500244140625,985.2000122070312,939.5697021484375,310980
2016-09-14,989.0999755859375,1011.5,980.0,1000.0,953.6842651367188,573198
2016-09-15,1010.5999755859375,1048.800048828125,1005.0999755859375,1038.800048828125,990.6871948242188,517437
2016-09-16,1054.699951171875,1062.800048828125,997.1500244140625,1003.4000244140625,956.9267578125,803846
2016-09-19,1010.0,1018.0,999.0499877929688,1003.4000244140625,956.9267578125,286641
2016-09-20,1008.7000122070312,1013.0,989.9000244140625,991.5999755859375,945.6732788085938,245695
2016-09-21,999.0999755859375,1006.0,989.0999755859375,990.6500244140625,944.767333984375,240116
2016-09-22,1006.0,1039.0,998.0499877929688,1032.6500244140625,984.8220825195312,724987
2016-09-23,1036.6500244140625,1038.449951171875,1018.0,1023.2999877929688,975.905029296875,332696
2016-09-26,1021.9500122070312,1045.0,1004.0999755859375,1017.2000122070312,970.087646484375,510037
2016-09-27,1022.0,1031.0,1004.0,1010.6500244140625,963.8410034179688,278934
2016-09-28,1013.0499877929688,1035.800048828125,1011.4500122070312,1028.0,980.3873901367188,746000
2016-09-29,1040.0,1042.0,973.0,998.4500122070312,952.2060546875,493089
2016-09-30,1000.0,1014.9000244140625,995.0,1010.7999877929688,963.9840087890625,295128
2016-10-03,1014.7000122070312,1035.0,1010.3499755859375,1029.800048828125,982.1041259765625,304153
2016-10-04,1039.0,1073.699951171875,1036.550048828125,1063.699951171875,1014.4337158203125,908935
2016-10-05,1073.800048828125,1073.949951171875,1047.5999755859375,1054.949951171875,1006.0891723632812,296728
2016-10-06,1064.449951171875,1065.699951171875,1034.0999755859375,1040.5999755859375,992.4039306640625,167459
2016-10-07,1043.0999755859375,1056.9000244140625,1034.0999755859375,1047.800048828125,999.2703247070312,304710
2016-10-10,1055.0,1065.0,1048.050048828125,1052.75,1003.9910888671875,206934
2016-10-13,1056.25,1056.25,1028.0,1034.6500244140625,986.7294311523438,214513
2016-10-14,1033.0,1048.0,1033.0,1040.800048828125,992.5945434570312,172793
2016-10-17,1043.0,1045.3499755859375,1012.0499877929688,1018.4500122070312,971.27978515625,238327
2016-10-18,1019.0,1046.0999755859375,1005.2999877929688,1043.0,994.6925659179688,292686
2016-10-19,1049.449951171875,1049.449951171875,1025.0,1039.4000244140625,991.259521484375,213909
2016-10-20,1040.9000244140625,1057.8499755859375,1028.0,1034.5999755859375,986.6817626953125,317607
2016-10-21,1038.550048828125,1040.0,1022.0,1025.449951171875,977.9553833007812,151200
2016-10-24,1030.0,1044.449951171875,1027.0999755859375,1038.0999755859375,990.0195922851562,327552
2016-10-25,1045.0,1054.0,1029.75,1032.300048828125,984.48828125,313302
2016-10-26,1038.0,1038.0,1013.2999877929688,1018.4000244140625,971.2320556640625,98743
2016-10-27,1027.9000244140625,1027.9000244140625,995.2000122070312,998.8499755859375,952.5874633789062,246531
2016-10-28,1010.0,1024.699951171875,1005.0,1012.3499755859375,965.4622192382812,130552
2016-11-01,1026.449951171875,1047.0,1024.0,1038.6500244140625,990.5441284179688,371250
2016-11-02,1030.0,1036.949951171875,1020.0,1030.3499755859375,982.6285400390625,258259
2016-11-03,1021.0,1042.9000244140625,1018.4000244140625,1024.25,976.8111572265625,155699
2016-11-04,1024.0,1049.699951171875,1000.7000122070312,1007.4500122070312,960.7892456054688,399158
2016-11-07,1027.0,1029.0999755859375,1007.5,1013.6500244140625,966.7020263671875,182574
2016-11-08,1015.5999755859375,1022.4500122070312,993.25,1014.3499755859375,967.3696899414062,174223
2016-11-09,963.0,1005.0,913.0,993.9000244140625,947.8667602539062,452940
2016-11-10,1001.1500244140625,1034.75,1001.1500244140625,1007.5499877929688,960.8846435546875,254929
2016-11-11,1010.0,1015.0,957.9000244140625,962.0,917.4442138671875,268865
2016-11-15,968.0,968.0,841.7999877929688,874.3499755859375,833.8538208007812,445372
2016-11-16,882.0,958.9500122070312,881.0,933.3499755859375,890.1211547851562,660787
2016-11-17,941.0,952.7999877929688,915.9000244140625,929.5499877929688,886.4971313476562,513846
2016-11-18,932.0,943.9000244140625,915.5,936.5,893.1253051757812,599239
2016-11-21,944.0,944.0,895.0,909.0499877929688,866.9466552734375,496719
2016-11-22,920.0,933.9000244140625,915.0,926.9500122070312,884.0177001953125,151895
2016-11-23,930.0,946.75,910.0,938.3499755859375,894.8895263671875,174110
2016-11-24,935.9000244140625,935.9000244140625,913.0,919.1500244140625,876.578857421875,181560
2016-11-25,920.0,935.2999877929688,910.8499755859375,927.6500244140625,884.6852416992188,194786
2016-11-28,930.0,946.0,920.0,924.5999755859375,881.7764282226562,235407
2016-11-29,929.0,939.7999877929688,921.2000122070312,926.75,883.826904296875,181768
2016-11-30,928.8499755859375,945.0,928.0,939.0499877929688,895.5571899414062,269972
2016-12-01,945.0,954.0,939.2999877929688,944.5999755859375,900.85009765625,198937
2016-12-02,948.7999877929688,948.7999877929688,916.9000244140625,924.3499755859375,881.5379638671875,168731
2016-12-05,924.4000244140625,927.9000244140625,902.75,915.9500122070312,873.5270385742188,208686
2016-12-06,919.9500122070312,925.3499755859375,918.25,922.4000244140625,879.6784057617188,94954
2016-12-07,924.7999877929688,926.9000244140625,909.75,916.75,874.2901000976562,88929
2016-12-08,919.9500122070312,936.2999877929688,918.0,930.4000244140625,887.3078002929688,178092
2016-12-09,937.0,941.7999877929688,923.0499877929688,927.6500244140625,884.6852416992188,102536
2016-12-12,925.4500122070312,926.0,892.5999755859375,900.2999877929688,858.6018676757812,468820
2016-12-13,893.2000122070312,910.0,888.3499755859375,906.8499755859375,864.8485107421875,216736
2016-12-14,909.9000244140625,909.9000244140625,898.7999877929688,900.4500122070312,858.7450561523438,110265
2016-12-15,900.0,918.9000244140625,892.0,909.7999877929688,867.6619873046875,138219
2016-12-16,912.9000244140625,918.7000122070312,898.5,904.0,862.1305541992188,180318
2016-12-19,896.25,905.6500244140625,896.25,900.9000244140625,859.1741943359375,89547
2016-12-20,901.0,911.0,876.0,879.0,838.2884521484375,125756
2016-12-21,875.2000122070312,892.0999755859375,872.0,887.0999755859375,846.0133056640625,187410
2016-12-22,895.7999877929688,895.7999877929688,862.0,869.5499877929688,829.2761840820312,159068
2016-12-23,860.0,900.0,840.0,887.0499877929688,845.965576171875,509575
2016-12-26,887.0,887.0,867.7000122070312,873.0,832.56640625,140523
2016-12-27,875.9000244140625,885.5,856.5,869.5999755859375,829.3236694335938,326374
2016-12-28,870.2000122070312,886.0,869.25,870.5999755859375,830.2775268554688,175291
2016-12-29,874.5999755859375,879.9000244140625,865.0,873.75,833.2816162109375,172292
2016-12-30,876.0,878.2000122070312,868.2000122070312,870.2999877929688,829.9913940429688,165990
2017-01-02,874.7999877929688,900.0,866.0,896.5999755859375,855.0733032226562,249086
2017-01-03,898.0,898.0,882.2999877929688,889.7000122070312,848.492919921875,163103
2017-01-04,895.0,909.9000244140625,889.7000122070312,900.2999877929688,858.6018676757812,372046
2017-01-05,904.0,936.0,901.0,920.5,877.8663330078125,593196
2017-01-06,920.0,933.4500122070312,916.5499877929688,930.4000244140625,887.3078002929688,197453
2017-01-09,933.0,936.0,900.3499755859375,904.2999877929688,862.4166259765625,244319
2017-01-10,902.4000244140625,912.0,895.0499877929688,902.0,860.22314453125,195785
2017-01-11,905.0,911.9500122070312,901.8499755859375,906.7999877929688,864.8008422851562,178613
2017-01-12,914.9000244140625,914.9000244140625,891.0999755859375,895.5,854.0242309570312,185336
2017-01-13,897.1500244140625,910.7000122070312,895.9500122070312,900.2000122070312,858.5065307617188,238063
2017-01-16,900.0,903.7000122070312,891.0,893.5999755859375,852.2122802734375,227407
2017-01-17,899.25,907.8499755859375,876.0,905.7000122070312,863.7518310546875,126649
2017-01-18,902.0,927.6500244140625,902.0,926.0999755859375,883.2069702148438,319644
2017-01-19,925.0,941.0,915.4000244140625,924.6500244140625,881.8241577148438,314072
2017-01-20,924.6500244140625,934.9000244140625,895.0499877929688,901.4500122070312,859.69873046875,171906
2017-01-23,889.3499755859375,890.0499877929688,855.0,870.5999755859375,830.2775268554688,571000
